seconds,phase,command,active_command,progress,completed,rotating,gate_steps,done,FR_target,FR_actual,FR_error,FL_target,FL_actual,FL_error,BR_target,BR_actual,BR_error,BL_target,BL_actual,BL_error,wheel_gap,body_gap,impact_speed,unsafe_rotation
71.0,1,3,3,0.9871801137924194,0,False,0,False,1.439562439918518,1.5102418661117554,-0.0706794261932373,-1.5208948850631714,-2.440368890762329,0.9194740056991577,-0.9743674993515015,-0.5692390203475952,-0.40512847900390625,2.7909507751464844,-0.21757550537586212,3.0085262805223465,0.057177118957042694,0.027953963726758957,0.0002660555765032768,0.0
71.07692307692308,1,3,3,1.0,0,False,2,False,1.439562439918518,1.508696436882019,-0.06913399696350098,-1.5208948850631714,-2.441087007522583,0.9201921224594116,-0.9743674993515015,-0.5697109699249268,-0.4046565294265747,2.7909507751464844,-0.21921516954898834,3.0101659446954727,0.05803690105676651,0.028039436787366867,0.00027416739612817764,0.0
71.15384615384616,1,3,3,1.0,0,False,6,False,1.439562439918518,1.5070987939834595,-0.0675363540649414,-1.5208948850631714,-2.4421000480651855,0.9212051630020142,-0.9743674993515015,-0.5701330304145813,-0.40423446893692017,2.7909507751464844,-0.22053499519824982,3.011485770344734,0.058835603296756744,0.028115633875131607,0.00029002781957387924,0.0
71.23076923076924,2,3,3,1.0,0,False,10,False,1.439562439918518,1.5054519176483154,-0.06588947772979736,-1.5208948850631714,-2.443420886993408,0.9225260019302368,-0.9743674993515015,-0.5705105662345886,-0.40385693311691284,2.7909507751464844,-0.22155863046646118,3.0125094056129456,0.05957051366567612,0.028183292597532272,0.00029087532311677933,0.0
71.3076923076923,2,3,3,1.0,0,True,14,False,1.439562439918518,1.5036430358886719,-0.06408059597015381,-1.5208948850631714,-2.4447357654571533,0.9238408803939819,-0.9743674993515015,-0.5722102522850037,-0.4021572470664978,2.7909507751464844,-0.2225216180086136,3.013472393155098,0.06025158613920212,0.028196271508932114,4.394911229610443e-05,0.0
71.38461538461539,2,3,3,1.0,0,True,18,False,1.439562439918518,1.5016952753067017,-0.062132835388183594,-1.5208948850631714,-2.445570468902588,0.9246755838394165,-0.9743674993515015,-0.5757781267166138,-0.3985893726348877,2.7909507751464844,-0.22402267158031464,3.014973446726799,0.060903020203113556,0.028038527816534042,6.622634828090668e-05,0.0
71.46153846153847,2,3,3,1.0,0,True,22,False,1.439562439918518,1.4997156858444214,-0.06015324592590332,-1.5208948850631714,-2.446537733078003,0.9256428480148315,-0.9743674993515015,-0.5810225009918213,-0.3933449983596802,2.7909507751464844,-0.22635942697525024,3.0173102021217346,0.06155296415090561,0.027861926704645157,1.803971827030182e-05,0.0
71.53846153846155,2,3,3,1.0,0,True,26,False,1.439562439918518,1.4977561235427856,-0.058193683624267585,-1.5208948850631714,-2.4479246139526367,0.9270297288894653,-0.9743674993515015,-0.5877585411071777,-0.38660895824432373,2.7909507751464844,-0.2292858213186264,3.020236596465111,0.062240488827228546,0.027728434652090073,3.3476389944553375e-05,0.0
71.61538461538461,2,3,3,1.0,0,True,30,False,1.439562439918518,1.4957445859909058,-0.056182146072387695,-1.5208948850631714,-2.4496006965637207,0.9287058115005493,-0.9743674993515015,-0.5958274602890015,-0.3785400390625,2.7909507751464844,-0.2322327047586441,3.0231834799051285,0.06297164410352707,0.02763183042407036,4.485715180635452e-05,0.0
71.6923076923077,2,3,3,1.0,0,True,34,False,1.439562439918518,1.4935590028762817,-0.05399656295776367,-1.5208948850631714,-2.451319456100464,0.9304245710372925,-0.9743674993515015,-0.605085015296936,-0.36928248405456543,2.7909507751464844,-0.23485806584358215,3.0258088409900665,0.06371546536684036,0.027551699429750443,0.0004420941695570946,0.0
71.76923076923077,2,3,3,1.0,0,True,38,False,1.439562439918518,1.491155982017517,-0.05159354209899902,-1.5208948850631714,-2.452838182449341,0.9319432973861694,-0.9743674993515015,-0.6154047250747681,-0.3589627742767334,2.7909507751464844,-0.23703832924365997,3.0279891043901443,0.06439942866563797,0.027465682476758957,0.0008603371679782867,0.0
71.84615384615385,2,3,3,1.0,0,True,42,False,1.439562439918518,1.4884474277496338,-0.04888498783111572,-1.5208948850631714,-2.454354763031006,0.9334598779678345,-0.9743674993515015,-0.626675546169281,-0.34769195318222046,2.7909507751464844,-0.23881447315216064,3.029765248298645,0.06502609699964523,0.027364250272512436,0.0005473662167787552,0.0
71.92307692307693,2,3,3,1.0,0,True,46,False,1.439562439918518,1.4855337142944336,-0.04597127437591553,-1.5208948850631714,-2.4561190605163574,0.935224175453186,-0.9743674993515015,-0.6387967467308044,-0.335570752620697,2.7909507751464844,-0.24030311405658722,3.0312538892030716,0.06558359414339066,0.027256790548563004,0.000426294282078743,0.0
72.0,2,3,3,1.0,0,True,50,False,1.439562439918518,1.4825416803359985,-0.04297924041748047,-1.5208948850631714,-2.458203077316284,0.9373081922531128,-0.9743674993515015,-0.6516779065132141,-0.32268959283828735,2.7909507751464844,-0.24150435626506805,3.0324551314115524,0.06606576591730118,0.027152489870786667,0.0003451155498623848,0.0
72.07692307692308,2,3,3,1.0,0,True,54,False,1.439562439918518,1.4795641899108887,-0.040001749992370605,-1.5208948850631714,-2.460552453994751,0.9396575689315796,-0.9743674993515015,-0.6652357578277588,-0.3091317415237427,2.7909507751464844,-0.24235761165618896,3.0333083868026733,0.06647787243127823,0.02705555036664009,0.0002935389056801796,0.0
72.15384615384616,2,3,3,1.0,0,True,58,False,1.439562439918518,1.4766641855239868,-0.03710174560546874,-1.5208948850631714,-2.4630789756774902,0.9421840906143188,-0.9743674993515015,-0.6793985962867737,-0.2949689030647278,2.7909507751464844,-0.242817685008049,3.0337684601545334,0.06682787090539932,0.026964593678712845,0.0002360297366976738,0.0
72.23076923076924,2,3,3,1.0,0,True,62,False,1.439562439918518,1.4738860130310059,-0.03432357311248779,-1.5208948850631714,-2.465712308883667,0.9448174238204956,-0.9743674993515015,-0.6941019296646118,-0.28026556968688965,2.7909507751464844,-0.2428852915763855,3.03383606672287,0.06712200492620468,0.026876356452703476,0.00020388513803482056,0.0
72.3076923076923,2,3,3,1.0,0,True,66,False,1.439562439918518,1.4712579250335693,-0.03169548511505127,-1.5208948850631714,-2.4684219360351562,0.947527050971985,-0.9743674993515015,-0.7092875242233276,-0.26507997512817383,2.7909507751464844,-0.24259640276432037,3.0335471779108047,0.06736472994089127,0.026788931339979172,0.00016698846593499184,0.0
72.38461538461539,2,3,3,1.0,0,True,70,False,1.439562439918518,1.4687950611114502,-0.029232621192932132,-1.5208948850631714,-2.4712090492248535,0.9503141641616821,-0.9743674993515015,-0.7249064445495605,-0.24946105480194092,2.7909507751464844,-0.241990327835083,3.0329411029815674,0.0675651952624321,0.02670198306441307,3.498978912830353e-05,0.0
72.46153846153847,2,3,3,1.0,0,True,74,False,1.439562439918518,1.466504454612732,-0.02694201469421387,-1.5208948850631714,-2.4740822315216064,0.9531873464584351,-0.9743674993515015,-0.7409105896949768,-0.23345690965652469,2.7909507751464844,-0.2410922646522522,3.0320430397987366,0.06773640960454941,0.026616673916578293,1.664739102125168e-05,0.0
72.53846153846155,2,3,3,1.0,0,True,78,False,1.439562439918518,1.4643981456756592,-0.024835705757141113,-1.5208948850631714,-2.477012872695923,0.9561179876327515,-0.9743674993515015,-0.7572588324546814,-0.21710866689682004,2.7909507751464844,-0.23991985619068146,3.030870631337166,0.06788117438554764,0.02653440460562706,1.7918646335601807e-05,0.0
72.61538461538461,2,3,3,1.0,0,True,82,False,1.439562439918518,1.4624853134155273,-0.02292287349700928,-1.5208948850631714,-2.4799623489379883,0.9590674638748169,-0.9743674993515015,-0.773914635181427,-0.20045286417007446,2.7909507751464844,-0.23849117755889893,3.0294419527053833,0.06800266355276108,0.026455875486135483,2.8391368687152863e-05,0.0
72.6923076923077,2,3,3,1.0,0,True,86,False,1.439562439918518,1.4607709646224976,-0.021208524703979496,-1.5208948850631714,-2.4828948974609375,0.9620000123977661,-0.9743674993515015,-0.7908448576927185,-0.18352264165878296,2.7909507751464844,-0.23683050274848938,3.0277812778949738,0.0681040808558464,0.02638128772377968,2.5425106287002563e-05,0.0
72.76923076923077,2,3,3,1.0,0,True,90,False,1.439562439918518,1.4592580795288086,-0.019695639610290527,-1.5208948850631714,-2.4857823848724365,0.9648874998092651,-0.9743674993515015,-0.8080210089683533,-0.1663464903831482,2.7909507751464844,-0.23496823012828827,3.0259190052747726,0.06818825751543045,0.026310790330171585,2.4032779037952423e-05,0.0
72.84615384615385,2,3,3,1.0,0,True,94,False,1.439562439918518,1.4579455852508545,-0.018383145332336426,-1.5208948850631714,-2.4886064529418945,0.9677115678787231,-0.9743674993515015,-0.8253136873245239,-0.14905381202697754,2.7909507751464844,-0.23293335735797882,3.023884132504463,0.06825784593820572,0.026244673877954483,3.244727849960327e-05,0.0
72.92307692307693,2,3,3,1.0,0,True,98,False,1.439562439918518,1.4568374156951904,-0.017274975776672363,-1.5208948850631714,-2.4913415908813477,0.9704467058181763,-0.9743674993515015,-0.841215193271637,-0.1331523060798645,2.7909507751464844,-0.23075643181800842,3.021707206964493,0.06831539422273636,0.02618316188454628,2.221670001745224e-05,0.0
73.0,2,3,3,1.0,0,True,102,False,1.439562439918518,1.4559814929962158,-0.016419053077697754,-1.5208948850631714,-2.493908643722534,0.9730137586593628,-0.9743674993515015,-0.8554204106330872,-0.1189470887184143,2.7909507751464844,-0.22849342226982117,3.0194441974163055,0.06836704164743423,0.02612600103020668,2.4638138711452484e-05,0.0
73.07692307692308,2,3,3,1.0,0,True,106,False,1.439562439918518,1.4554343223571777,-0.015871882438659668,-1.5208948850631714,-2.496220350265503,0.9753254652023315,-0.9743674993515015,-0.8681094646453857,-0.10625803470611572,2.7909507751464844,-0.22620175778865814,3.0171525329351425,0.06842175871133804,0.02607383206486702,2.37906351685524e-05,0.0
73.15384615384616,2,3,3,1.0,0,True,110,False,1.439562439918518,1.4552249908447266,-0.015662550926208496,-1.5208948850631714,-2.498220920562744,0.9773260354995728,-0.9743674993515015,-0.87944495677948,-0.09492254257202148,2.7909507751464844,-0.2239203304052353,3.0148711055517197,0.06848730891942978,0.026027720421552658,2.627260982990265e-05,0.0
73.23076923076924,2,3,3,1.0,0,True,114,False,1.439562439918518,1.4553498029708862,-0.015787363052368164,-1.5208948850631714,-2.4998865127563477,0.9789916276931762,-0.9743674993515015,-0.8895711898803711,-0.08479630947113037,2.7909507751464844,-0.22166649997234344,3.012617275118828,0.0685681477189064,0.02598777785897255,2.37906351685524e-05,0.0
73.3076923076923,2,3,3,1.0,0,True,118,False,1.439562439918518,1.455782413482666,-0.01621997356414795,-1.5208948850631714,-2.5012190341949463,0.9803241491317749,-0.9743674993515015,-0.8986173272132874,-0.07575017213821411,2.7909507751464844,-0.21944338083267212,3.0103941559791565,0.06866583973169327,0.025953050702810287,1.2954697012901306e-05,0.0
73.38461538461539,2,3,3,1.0,0,True,122,False,1.439562439918518,1.4564834833145142,-0.016921043395996094,-1.5208948850631714,-2.502244472503662,0.9813495874404907,-0.9743674993515015,-0.9066958427429199,-0.06767165660858154,2.7909507751464844,-0.21724969148635864,3.008200466632843,0.06877969950437546,0.0259222574532032,1.894775778055191e-05,0.0
73.46153846153847,2,3,3,1.0,0,True,126,False,1.439562439918518,1.4574072360992432,-0.017844796180725098,-1.5208948850631714,-2.503004312515259,0.9821094274520874,-0.9743674993515015,-0.9139125347137451,-0.06045496463775635,2.7909507751464844,-0.21508176624774933,3.0060325413942337,0.06890777498483658,0.0258944071829319,1.598149538040161e-05,0.0
73.53846153846155,2,3,3,1.0,0,True,130,False,1.439562439918518,1.4585105180740356,-0.018948078155517578,-1.5208948850631714,-2.503549814224243,0.9826549291610718,-0.9743674993515015,-0.9203596115112305,-0.054007887840270996,2.7909507751464844,-0.2129378318786621,3.0038886070251465,0.0690474733710289,0.025868874043226242,1.567881554365158e-05,0.0
73.61538461538461,2,3,3,1.0,0,True,134,False,1.439562439918518,1.4597539901733398,-0.020191550254821777,-1.5208948850631714,-2.5039329528808594,0.983038067817688,-0.9743674993515015,-0.9261191487312317,-0.048248350620269775,2.7909507751464844,-0.2108163982629776,3.001767173409462,0.06919602304697037,0.025845352560281754,1.8281862139701843e-05,0.0
73.6923076923077,2,3,3,1.0,0,True,138,False,1.439562439918518,1.4611045122146606,-0.021542072296142578,-1.5208948850631714,-2.504199504852295,0.9833046197891235,-0.9743674993515015,-0.9312645196914673,-0.04310297966003417,2.7909507751464844,-0.20871536433696747,2.999666139483452,0.06935090571641922,0.025823581963777542,2.360902726650238e-05,0.0
73.76923076923077,2,3,3,1.0,0,True,142,False,1.439562439918518,1.462533950805664,-0.022971510887145996,-1.5208948850631714,-2.5043883323669434,0.983493447303772,-0.9743674993515015,-0.9358603954315186,-0.03850710391998291,2.7909507751464844,-0.20663313567638397,2.9975839108228683,0.0695098266005516,0.025803443044424057,1.9492581486701965e-05,0.0
73.84615384615385,3,3,3,1.0,0,True,146,False,1.439562439918518,1.4640188217163086,-0.024456381797790527,-1.5208948850631714,-2.504531145095825,0.9836362600326538,-0.9743674993515015,-0.9399634003639221,-0.034404098987579346,2.7909507751464844,-0.20456868410110474,2.995519459247589,0.06967098265886307,0.025784816592931747,1.625390723347664e-05,0.0
73.92307692307693,3,3,3,1.0,0,True,150,False,1.439562439918518,1.4655269384384155,-0.02596449851989746,-1.5208948850631714,-2.5058939456939697,0.9849990606307985,-0.9743674993515015,-0.9436354637145996,-0.03073203563690186,2.7909507751464844,-0.20243902504444122,2.9933898001909256,0.06980758160352707,0.025783900171518326,0.0006319349631667137,0.0
74.0,3,3,3,1.0,0,True,154,False,1.439562439918518,1.4661612510681152,-0.026598811149597168,-1.5208948850631714,-2.5122432708740234,0.9913483858108519,-0.9743674993515015,-0.9469176530838013,-0.027449846267700195,2.7909507751464844,-0.19882921874523163,2.989779993891716,0.06963663548231125,0.025888029485940933,0.0017246091738343239,0.0
74.07692307692308,3,3,3,1.0,0,True,158,False,1.439562439918518,1.4646371603012085,-0.02507472038269043,-1.5208948850631714,-2.5224788188934326,1.0015839338302612,-0.9743674993515015,-0.9498488306999207,-0.02451866865158081,2.7909507751464844,-0.19152888655662537,2.9824796617031097,0.06893178075551987,0.026096072047948837,0.002112584188580513,0.0
74.15384615384616,3,3,3,1.0,0,True,162,False,1.439562439918518,1.461287260055542,-0.021724820137023926,-1.5208948850631714,-2.534937858581543,1.0140429735183716,-0.9743674993515015,-0.9524640440940857,-0.02190345525741577,2.7909507751464844,-0.1814662516117096,2.972417026758194,0.06775260716676712,0.02635674551129341,0.0017117150127887726,0.0
74.23076923076924,3,3,3,1.0,0,True,166,False,1.439562439918518,1.456942081451416,-0.01737964153289795,-1.5208948850631714,-2.5488057136535645,1.027910828590393,-0.9743674993515015,-0.954800546169281,-0.01956695318222046,2.7909507751464844,-0.1700553447008133,2.9610061198472977,0.06647109240293503,0.026584703475236893,0.0012905662879347801,0.0
74.3076923076923,4,3,3,0.004807692486792803,0,True,170,False,1.439562439918518,1.4525457620620728,-0.012983322143554688,-1.5208948850631714,-2.5625534057617188,1.0416585206985474,-0.9743674993515015,-0.9568889737129211,-0.017478525638580326,2.7909507751464844,-0.15859034657478333,2.9495411217212677,0.06513204425573349,0.02678549662232399,0.000773649662733078,0.0
74.38461538461539,4,3,3,0.024038461968302727,0,False,0,False,1.439562439918518,1.447755217552185,-0.008192777633666992,-1.5208948850631714,-2.5755057334899902,1.0546108484268188,-0.9743674993515015,-0.9568312764167786,-0.0175362229347229,2.7909507751464844,-0.1479758620262146,2.938926637172699,0.06374663859605789,0.026966121047735214,0.0004732096567749977,0.0
74.46153846153847,4,3,3,0.04326923191547394,0,False,0,False,1.439562439918518,1.4407384395599365,-0.001175999641418457,-1.5208948850631714,-2.586390256881714,1.0654953718185425,-0.9743674993515015,-0.9568229913711548,-0.01754450798034668,2.7909507751464844,-0.1383218765258789,2.9292726516723633,0.06199043244123459,0.027060534805059433,0.005798377096652985,0.0
74.53846153846155,4,3,3,0.0625,0,False,0,False,1.439562439918518,1.4334956407546997,0.006066799163818359,-1.5208948850631714,-2.593468189239502,1.0725733041763306,-0.9743674993515015,-0.9568238854408264,-0.01754361391067505,2.7909507751464844,-0.1311989575624466,2.922149732708931,0.05936809629201889,0.027285736054182053,0.005820412188768387,0.0
74.61538461538461,4,3,3,0.08173078298568726,0,False,0,False,1.439562439918518,1.4281872510910034,0.01137518882751465,-1.5208948850631714,-2.597799777984619,1.0769048929214478,-0.9743674993515015,-0.9568244814872742,-0.017543017864227295,2.7909507751464844,-0.12728632986545563,2.91823710501194,0.05640625208616257,0.027642514556646347,0.0099236611276865,0.0
