seconds,phase,command,active_command,progress,completed,rotating,gate_steps,done,FR_target,FR_actual,FR_error,FL_target,FL_actual,FL_error,BR_target,BR_actual,BR_error,BL_target,BL_actual,BL_error,wheel_gap,body_gap,impact_speed,unsafe_rotation
78.46153846153847,1,3,3,1.0,0,False,0,False,1.439562439918518,2.577749252319336,-1.1381868124008179,-1.5208948850631714,-2.5554850101470947,1.0345901250839233,-0.9743674993515015,-0.5665897727012634,-0.407777726650238,2.7909507751464844,-0.11328888684511185,2.904239661991596,0.05075151473283768,0.026153046637773514,4.721805453300476e-05,0.0
78.53846153846155,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5778751373291016,-1.1383126974105835,-1.5208948850631714,-2.5554821491241455,1.0345872640609741,-0.9743674993515015,-0.5666812658309937,-0.4076862335205078,2.7909507751464844,-0.1132587343454361,2.9042095094919205,0.05066872388124466,0.026152897626161575,5.036592483520508e-05,0.0
78.61538461538461,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578002452850342,-1.1384400129318237,-1.5208948850631714,-2.5554795265197754,1.034584641456604,-0.9743674993515015,-0.5667756199836731,-0.40759187936782837,2.7909507751464844,-0.11323854327201843,2.904189318418503,0.05058688670396805,0.026152748614549637,5.2303075790405273e-05,0.0
78.6923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578127145767212,-1.1385647058486938,-1.5208948850631714,-2.5554845333099365,1.0345896482467651,-0.9743674993515015,-0.566870927810669,-0.4074965715408325,2.7909507751464844,-0.11322753876447678,2.904178313910961,0.05050595849752426,0.026152584701776505,5.3998082876205444e-05,0.0
78.76923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5782532691955566,-1.1386908292770386,-1.5208948850631714,-2.555485963821411,1.0345910787582397,-0.9743674993515015,-0.5669687986373901,-0.40739870071411133,2.7909507751464844,-0.11322468519210815,2.9041754603385925,0.050426043570041656,0.026152435690164566,5.980953574180603e-05,0.0
78.84615384615385,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578382730484009,-1.1388202905654907,-1.5208948850631714,-2.55548095703125,1.0345860719680786,-0.9743674993515015,-0.5670691728591919,-0.40729832649230957,2.7909507751464844,-0.1132298931479454,2.90418066829443,0.0503472164273262,0.026152323931455612,4.503875970840454e-05,0.0
78.92307692307693,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578510284423828,-1.13894784450531,-1.5208948850631714,-2.5554773807525635,1.034582495689392,-0.9743674993515015,-0.5671696662902832,-0.4071978330612182,2.7909507751464844,-0.11324189603328705,2.9041926711797714,0.05026949197053909,0.026152249425649643,4.6975910663604736e-05,0.0
79.0,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5786397457122803,-1.1390773057937622,-1.5208948850631714,-2.5554676055908203,1.034572720527649,-0.9743674993515015,-0.5672718286514282,-0.40709567070007324,2.7909507751464844,-0.11326088011264801,2.9042116552591324,0.05019264668226242,0.026152174919843674,4.7944486141204834e-05,0.0
79.07692307692308,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578767776489258,-1.1392053365707397,-1.5208948850631714,-2.555457353591919,1.0345624685287476,-0.9743674993515015,-0.5673742294311523,-0.4069932699203491,2.7909507751464844,-0.11328647285699844,2.904237248003483,0.050116561353206635,0.026152100414037704,5.06080687046051e-05,0.0
79.15384615384616,1,3,3,1.0,0,False,0,False,1.439562439918518,2.578895330429077,-1.139332890510559,-1.5208948850631714,-2.555448055267334,1.0345531702041626,-0.9743674993515015,-0.5674766898155212,-0.4068908095359802,2.7909507751464844,-0.11331848055124283,2.904269255697727,0.05004145950078964,0.02615204080939293,6.34416937828064e-05,0.0
79.23076923076924,1,3,3,1.0,0,False,0,False,1.439562439918518,2.579019546508789,-1.139457106590271,-1.5208948850631714,-2.5554440021514893,1.0345491170883179,-0.9743674993515015,-0.5675786137580872,-0.4067888855934143,2.7909507751464844,-0.11335554718971252,2.904306322336197,0.04996743053197861,0.026151981204748154,3.6563724279403687e-05,0.0
79.3076923076923,1,3,3,1.0,0,False,0,False,1.439562439918518,2.579139471054077,-1.139577031135559,-1.5208948850631714,-2.5554392337799072,1.0345443487167358,-0.9743674993515015,-0.5676794052124023,-0.4066880941390991,2.7909507751464844,-0.11339620500802994,2.9043469801545143,0.04989456385374069,0.026151951402425766,3.511086106300354e-05,0.0
79.38461538461539,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5792627334594727,-1.1397002935409546,-1.5208948850631714,-2.5554306507110596,1.0345357656478882,-0.9743674993515015,-0.5677829384803772,-0.4065845608711242,2.7909507751464844,-0.11344257742166519,2.9043933525681496,0.04982282966375351,0.026151929050683975,3.850087523460388e-05,0.0
79.46153846153847,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5793848037719727,-1.1398223638534546,-1.5208948850631714,-2.555424451828003,1.0345295667648315,-0.9743674993515015,-0.5678870677947998,-0.4064804315567016,2.7909507751464844,-0.11349471658468246,2.904445491731167,0.04975191503763199,0.026151906698942184,3.1478703022003174e-05,0.0
79.53846153846155,1,3,3,1.0,0,False,0,False,1.439562439918518,2.579505681991577,-1.139943242073059,-1.5208948850631714,-2.555420160293579,1.0345252752304077,-0.9743674993515015,-0.5679907202720642,-0.40637677907943726,2.7909507751464844,-0.11355113238096237,2.9045019075274467,0.049682192504405975,0.0261518694460392,4.818663001060486e-05,0.0
79.61538461538461,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5796244144439697,-1.1400619745254517,-1.5208948850631714,-2.555420160293579,1.0345252752304077,-0.9743674993515015,-0.5680941343307495,-0.40627336502075195,2.7909507751464844,-0.11361148953437805,2.9045622646808624,0.0496135875582695,0.026151839643716812,3.946945071220398e-05,0.0
79.6923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.579742431640625,-1.140179991722107,-1.5208948850631714,-2.5554206371307373,1.034525752067566,-0.9743674993515015,-0.5681977868080139,-0.40616971254348755,2.7909507751464844,-0.11367598921060562,2.90462676435709,0.04954596608877182,0.026151787489652634,4.891306161880493e-05,0.0
79.76923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5798587799072266,-1.1402963399887085,-1.5208948850631714,-2.5554234981536865,1.0345286130905151,-0.9743674993515015,-0.5683007836341858,-0.4060667157173157,2.7909507751464844,-0.1137438416481018,2.904694616794586,0.0494794026017189,0.02615175023674965,3.850087523460388e-05,0.0
79.84615384615385,1,3,3,1.0,0,False,0,False,1.439562439918518,2.579975128173828,-1.14041268825531,-1.5208948850631714,-2.5554258823394775,1.0345309972763062,-0.9743674993515015,-0.5684040188789368,-0.4059634804725647,2.7909507751464844,-0.11381561309099197,2.9047663882374763,0.04941422492265701,0.02615172043442726,3.9227306842803955e-05,0.0
79.92307692307693,1,3,3,1.0,0,False,0,False,1.439562439918518,2.580092191696167,-1.140529751777649,-1.5208948850631714,-2.555424451828003,1.0345295667648315,-0.9743674993515015,-0.5685082077980042,-0.4058592915534973,2.7909507751464844,-0.11389193683862686,2.9048427119851112,0.04935028403997421,0.026151705533266068,3.946945071220398e-05,0.0
80.0,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5802080631256104,-1.1406456232070923,-1.5208948850631714,-2.5554215908050537,1.0345267057418823,-0.9743674993515015,-0.5686123967170715,-0.40575510263442993,2.7909507751464844,-0.1139712780714035,2.904922053217888,0.0492873415350914,0.026151690632104874,3.3657997846603394e-05,0.0
80.07692307692308,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5803215503692627,-1.1407591104507446,-1.5208948850631714,-2.555418014526367,1.0345231294631958,-0.9743674993515015,-0.5687144994735718,-0.4056529998779297,2.7909507751464844,-0.11405152082443237,2.9050022959709167,0.04922536760568619,0.026151690632104874,4.1890889406204224e-05,0.0
80.15384615384616,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5804343223571777,-1.1408718824386597,-1.5208948850631714,-2.5554158687591553,1.0345209836959839,-0.9743674993515015,-0.5688173770904541,-0.40555012226104736,2.7909507751464844,-0.11413480341434479,2.905085578560829,0.04916466027498245,0.026151683181524277,3.607943654060364e-05,0.0
80.23076923076924,1,3,3,1.0,0,False,0,False,1.439562439918518,2.580545663833618,-1.1409832239151,-1.5208948850631714,-2.5554139614105225,1.034519076347351,-0.9743674993515015,-0.5689197182655334,-0.405447781085968,2.7909507751464844,-0.11422043293714523,2.9051712080836296,0.04910508543252945,0.026145998388528824,4.213303327560425e-05,0.0
80.3076923076923,1,3,3,1.0,0,False,0,False,1.439562439918518,2.580656051635742,-1.1410936117172241,-1.5208948850631714,-2.5554115772247314,1.03451669216156,-0.9743674993515015,-0.5690213441848755,-0.405346155166626,2.7909507751464844,-0.11430815607309341,2.905258931219578,0.049046628177165985,0.02612830325961113,3.244727849960327e-05,0.0
80.38461538461539,1,3,3,1.0,0,False,0,False,1.439562439918518,2.580760955810547,-1.1411985158920288,-1.5208948850631714,-2.5554099082946777,1.0345150232315063,-0.9743674993515015,-0.569119930267334,-0.40524756908416754,2.7909507751464844,-0.11439456045627594,2.9053453356027603,0.04898921400308609,0.026111040264368057,3.632158041000366e-05,0.0
80.46153846153847,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5808663368225098,-1.1413038969039917,-1.5208948850631714,-2.5554087162017822,1.0345138311386108,-0.9743674993515015,-0.5692194104194641,-0.4051480889320373,2.7909507751464844,-0.11448421329259872,2.905434988439083,0.0489329919219017,0.02609424665570259,2.954155206680298e-05,0.0
80.53846153846155,1,3,3,1.0,0,False,0,False,1.439562439918518,2.580972194671631,-1.1414097547531128,-1.5208948850631714,-2.5554070472717285,1.0345121622085571,-0.9743674993515015,-0.5693178772926331,-0.4050496220588684,2.7909507751464844,-0.11457570642232895,2.9055264815688133,0.04887779802083969,0.02607790008187294,3.898516297340393e-05,0.0
80.61538461538461,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5810766220092773,-1.1415141820907593,-1.5208948850631714,-2.555406093597412,1.0345112085342407,-0.9743674993515015,-0.5694146156311035,-0.40495288372039795,2.7909507751464844,-0.11466797441244125,2.9056187495589256,0.04882361739873886,0.026061993092298508,3.123655915260315e-05,0.0
80.6923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.581176280975342,-1.1416138410568237,-1.5208948850631714,-2.5554075241088867,1.0345126390457153,-0.9743674993515015,-0.5695085525512695,-0.40485894680023193,2.7909507751464844,-0.11475870013237,2.9057094752788544,0.04877064377069473,0.026046495884656906,4.503875970840454e-05,0.0
80.76923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.58127498626709,-1.1417125463485718,-1.5208948850631714,-2.5554094314575195,1.0345145463943481,-0.9743674993515015,-0.5696020722389221,-0.40476542711257935,2.7909507751464844,-0.11485005170106888,2.9058008268475533,0.04871874302625656,0.02603140100836754,3.801658749580383e-05,0.0
80.84615384615385,1,3,3,1.0,0,False,0,False,1.439562439918518,2.581371784210205,-1.141809344291687,-1.5208948850631714,-2.5554099082946777,1.0345150232315063,-0.9743674993515015,-0.5696942210197449,-0.4046732783317566,2.7909507751464844,-0.11494138091802597,2.9058921560645103,0.04866776615381241,0.026016656309366226,3.293156623840332e-05,0.0
80.92307692307693,1,3,3,1.0,0,False,0,False,1.439562439918518,2.581465005874634,-1.1419025659561157,-1.5208948850631714,-2.5554068088531494,1.034511923789978,-0.9743674993515015,-0.5697842836380005,-0.404583215713501,2.7909507751464844,-0.11503124237060547,2.90598201751709,0.04861786216497421,0.02600228413939476,3.9227306842803955e-05,0.0
81.0,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5815587043762207,-1.1419962644577026,-1.5208948850631714,-2.5554070472717285,1.0345121622085571,-0.9743674993515015,-0.5698742866516113,-0.40449321269989014,2.7909507751464844,-0.11512358486652374,2.906074360013008,0.048569031059741974,0.02598830685019493,3.220513463020325e-05,0.0
81.07692307692308,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5816524028778076,-1.1420899629592896,-1.5208948850631714,-2.5554096698760986,1.0345147848129272,-0.9743674993515015,-0.5699641108512878,-0.4044033885002136,2.7909507751464844,-0.11521869897842407,2.9061694741249084,0.048521243035793304,0.025974739342927933,3.4868717193603516e-05,0.0
81.15384615384616,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5817461013793945,-1.1421836614608765,-1.5208948850631714,-2.5554120540618896,1.0345171689987183,-0.9743674993515015,-0.5700522661209106,-0.4043152332305908,2.7909507751464844,-0.11531490832567215,2.9062656834721565,0.04847446829080582,0.025961589068174362,2.9299408197402954e-05,0.0
81.23076923076924,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5818378925323486,-1.1422754526138306,-1.5208948850631714,-2.5554141998291016,1.0345193147659302,-0.9743674993515015,-0.570139467716217,-0.4042280316352844,2.7909507751464844,-0.11541210114955902,2.9063628762960434,0.048428602516651154,0.02594875916838646,4.3101608753204346e-05,0.0
81.3076923076923,1,3,3,1.0,0,False,0,False,1.439562439918518,2.581927537918091,-1.1423650979995728,-1.5208948850631714,-2.5554165840148926,1.0345216989517212,-0.9743674993515015,-0.5702256560325623,-0.40414184331893915,2.7909507751464844,-0.11550967395305634,2.9064604490995407,0.048383764922618866,0.025936264544725418,4.1406601667404175e-05,0.0
81.38461538461539,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5820152759552,-1.1424528360366821,-1.5208948850631714,-2.555421829223633,1.0345269441604614,-0.9743674993515015,-0.5703098773956299,-0.4040576219558716,2.7909507751464844,-0.11560554057359695,2.9065563157200813,0.04834004491567612,0.02592410519719124,2.9783695936203003e-05,0.0
81.46153846153847,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582101345062256,-1.1425389051437378,-1.5208948850631714,-2.5554254055023193,1.034530520439148,-0.9743674993515015,-0.5703926682472229,-0.40397483110427856,2.7909507751464844,-0.1157011091709137,2.906651884317398,0.04829742759466171,0.025912318378686905,2.9783695936203003e-05,0.0
81.53846153846155,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5821869373321533,-1.1426244974136353,-1.5208948850631714,-2.5554258823394775,1.0345309972763062,-0.9743674993515015,-0.5704741477966309,-0.4038933515548706,2.7909507751464844,-0.11579753458499908,2.9067483097314835,0.04825586825609207,0.02590091899037361,3.559514880180359e-05,0.0
81.61538461538461,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5822699069976807,-1.1427074670791626,-1.5208948850631714,-2.5554261207580566,1.0345312356948853,-0.9743674993515015,-0.5705536007881165,-0.403813898563385,2.7909507751464844,-0.11589206755161285,2.9068428426980972,0.04821524769067764,0.025889847427606583,2.8088688850402832e-05,0.0
81.6923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582348346710205,-1.142785906791687,-1.5208948850631714,-2.55542254447937,1.0345276594161987,-0.9743674993515015,-0.5706300735473633,-0.4037374258041382,2.7909507751464844,-0.1159832552075386,2.906934030354023,0.0481753870844841,0.025879044085741043,2.736225724220276e-05,0.0
81.76923076923077,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5824272632598877,-1.1428648233413696,-1.5208948850631714,-2.555424690246582,1.0345298051834106,-0.9743674993515015,-0.570706844329834,-0.4036606550216675,2.7909507751464844,-0.11607722193002701,2.9070279970765114,0.048136405646800995,0.025868508964776993,2.203509211540222e-05,0.0
81.84615384615385,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5825042724609375,-1.1429418325424194,-1.5208948850631714,-2.5554280281066895,1.034533143043518,-0.9743674993515015,-0.5707824230194092,-0.4035850763320923,2.7909507751464844,-0.11617117375135422,2.9071219488978386,0.04809842258691788,0.02585827186703682,2.8815120458602905e-05,0.0
81.92307692307693,1,3,3,1.0,0,False,0,False,1.439562439918518,2.58258056640625,-1.143018126487732,-1.5208948850631714,-2.555432081222534,1.0345371961593628,-0.9743674993515015,-0.5708566904067993,-0.40351080894470215,2.7909507751464844,-0.11626486480236053,2.907215639948845,0.04806128889322281,0.02584831789135933,3.0510127544403076e-05,0.0
82.0,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582656145095825,-1.1430937051773071,-1.5208948850631714,-2.555436611175537,1.0345417261123657,-0.9743674993515015,-0.5709294676780701,-0.4034380316734314,2.7909507751464844,-0.1163581907749176,2.907308965921402,0.04802509397268295,0.02583867684006691,3.293156623840332e-05,0.0
82.07692307692308,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582728624343872,-1.143166184425354,-1.5208948850631714,-2.5554378032684326,1.0345429182052612,-0.9743674993515015,-0.5710000395774841,-0.40336745977401733,2.7909507751464844,-0.11644984781742096,2.9074006229639053,0.047989703714847565,0.02582932636141777,1.7676502466201782e-05,0.0
82.15384615384616,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582799196243286,-1.143236756324768,-1.5208948850631714,-2.5554380416870117,1.0345431566238403,-0.9743674993515015,-0.5710687637329102,-0.4032987356185913,2.7909507751464844,-0.11654072999954224,2.9074915051460266,0.04795513302087784,0.025820229202508926,2.6151537895202637e-05,0.0
82.23076923076924,1,3,3,1.0,0,False,0,False,1.439562439918518,2.582869052886963,-1.1433066129684448,-1.5208948850631714,-2.555440902709961,1.0345460176467896,-0.9743674993515015,-0.5711367130279541,-0.40323078632354736,2.7909507751464844,-0.11663287878036499,2.9075836539268494,0.047921471297740936,0.025811444967985153,2.8088688850402832e-05,0.0
82.3076923076923,1,3,3,1.0,0,False,0,False,1.439562439918518,2.5829365253448486,-1.1433740854263306,-1.5208948850631714,-2.555441379547119,1.0345464944839478,-0.9743674993515015,-0.5712026357650757,-0.4031648635864258,2.7909507751464844,-0.1167229488492012,2.9076737239956856,0.047888703644275665,0.025802891701459885,2.08243727684021e-05,0.0
